FFA milwaukee
2019-3-10

100
743,Yolanda Gauna,34,F,12:21
744,Lea Olsen,25,F,12:21
745,Chris Herzog,33,M,12:21
746,Carson Pulda,25,F,12:22
747,Jon Blahnik,25,M,12:22
748,Ashalee Muhammad,29,F,12:22
749,Ron Schmeling,62,M,12:23
750,Nicole Buttke,29,F,12:23
751,Kylie Frick,25,F,12:24
752,Randall Kupka,60,M,12:24
753,Delilah Danowski,30,F,12:24
754,Karen Springob,44,F,12:24
755,Tom Green,28,M,12:24
756,Stephanie Bentheimer,44,F,12:24
757,Katy Merkel,42,F,12:25
758,Mason Brock,27,M,12:25
759,Chad Donnick,39,M,12:26
760,Dominic Ferrera,25,M,12:26
761,Anne Christensen,26,F,12:26
762,Barbara Roberts,57,F,12:26
763,JIm Birenbaum,56,M,12:27
764,Jason Gostomski,32,M,12:27
765,Debbie Birenbaum,59,F,12:27
766,Brianna Heeley,27,F,12:27
767,Patti Panure,28,F,12:28
768,Melanie Schwartz,13,F,12:29
769,Chase Pinnow,8,M,12:29
770,Jacob Kent,13,M,12:29
771,Travis Schoenfeldt,51,M,12:29
772,Christina Feliciano,31,F,12:30
773,Nicole Markowski,28,F,12:30
774,Laura Theobald,54,F,12:31
775,John Kratochwill,32,M,12:31
776,jake venes,30,M,12:31
777,Abe Mundt,26,M,12:32
778,Anna Porter,32,F,12:32
779,Madeline Wernsman,25,F,12:32
780,Ron Leipzig,43,M,12:32
781,Amy Tatro Ascher,48,F,12:32
782,Richard Kimball,52,M,12:32
783,Spencer Cook,10,M,12:32
784,Nancy Galloway,62,F,12:32
785,Matthew Huth,43,M,12:33
786,Katy Merkel,42,F,12:33
787,Julie Wichman,47,F,12:33
788,Elizabeth Gatzow,34,F,12:34
789,Nolan Zanon,10,F,12:34
790,Tom Brown,73,M,12:34
791,David Sauer,62,M,12:35
792,Myles Metzger,26,M,12:36
793,Lisa McLure,44,F,12:36
794,Dawn Skotzke,32,F,12:36
795,Bradley Smith,45,M,12:36
796,Hailey Gatzow,8,F,12:36
797,Leah Strecher,43,F,12:36
798,Brandon Steen,21,M,12:36
799,Mitchell Busse,23,M,12:37
800,Nick Lamar,34,M,12:37
801,Caitlin McLoone,27,F,12:37
802,Rebecca Lancour,40,F,12:37
803,Mike Richardson,28,M,12:38
804,Kevin Pickart,22,M,12:38
805,Deanna Abbott,34,F,12:39
806,William Pickart,58,M,12:39
807,Rita Scroggins,59,F,12:39
808,Lauren Vey,53,F,12:40
809,Emily Swiecichowski,27,F,12:40
810,Alison Lopez,45,F,12:40
811,Chris Feinas,50,M,12:41
812,Tim Robbins,24,M,12:41
813,Nadine Coenen,33,F,12:41
814,Betsy Hufford,35,F,12:42
815,Sean Duffey,58,M,12:42
816,Tom Hackbarth,68,M,12:42
817,Gary Zwirlein,65,M,12:43
818,David Burch,64,M,12:43
819,Dana Bach,38,F,12:44
820,Corian Yandel,32,F,12:44
821,Sarah Hofman,29,F,12:44
822,Jocelyn Yeager,23,F,12:44
823,Susan Hoaglund,56,F,12:45
824,Alaina Adams,17,F,12:45
825,Jason Jenders,33,M,12:45
826,Cheryl Denton,61,F,12:46
827,Erica Rondeau,40,F,12:46
828,Jon Palmen,49,M,12:46
829,Sam Witkowski,13,M,12:46
830,Ben Davis,49,M,12:46
831,Elizabeth Brown,41,F,12:47
832,avery sims,20,F,12:47
833,Georgia Tenhagen,52,F,12:48
834,Joseph Kieckhafer,52,M,12:48
835,Sophia Demopoulos,25,F,12:48
836,Jillian Matoska,27,F,12:48
837,Carrie Day,38,F,12:49
838,Kevin Briggs,36,M,12:50
839,Denise Luke,52,F,12:50
840,Tom Howe,63,M,12:50
841,Rami Murrar,10,M,12:50
842,Alex Filter,21,M,12:50
843,Sabreen Murrar,36,F,12:51
844,Mike London,24,M,12:51
845,Andrew Allen,13,M,12:52
846,William Korducki,60,M,12:52
847,Nathan Frey,23,M,12:52
848,Rob Bertz,53,M,12:52
849,Anthony Slusar,54,M,12:53
850,Brent Wray,34,M,12:53
851,Tim Koenen,53,M,12:54
852,Jason Imp,34,M,12:54
853,Ryan Muzik,28,M,12:54
854,Valerie Vidal,39,F,12:55
855,John Savorias,38,M,12:55
856,zach schultz,14,M,12:55
857,Brett Kasper,25,M,12:55
858,Christy Foeckler,46,F,12:55
859,Cassy Marx,28,F,12:56
860,Edie Niemiec,61,F,12:56
861,Matt Foth,36,M,12:56
862,Mitch Clingman,32,M,12:56
863,Edward Nwagbaraocha,48,M,12:57
864,Bridget Hunter,35,F,12:57
865,Eliza Link,13,F,12:57
866,Christina Schaer,47,F,12:58
867,Jordan Sandona,25,F,12:58
868,Mark Sobczak,57,M,12:58
869,Trish Paul,59,F,12:58
870,Melanie Matheus,21,F,12:58
871,Andrew Mierzwinski,36,M,12:59
872,Kevin Luty,29,M,12:59
873,Lisa Whiteman,34,F,12:59
874,James Moran,48,M,12:59
875,Shelley Zanon,37,F,13:00
876,Meghan Held,31,F,13:00
877,Athena Sinclair,52,F,13:00
878,Desmond Coleman,45,M,13:00
879,Caren Michels,50,F,13:01
880,Paula Verboomen,60,F,13:01
881,renee schwahke,30,F,13:01
882,Sarah Weber,25,F,13:02
883,Allexys Meyers,28,F,13:03
884,Shelby Crawford,27,F,13:03
885,Deb Fabry,57,F,13:03
886,Michelle Smith,49,F,13:03
887,Sara Deacon,40,F,13:04
888,Gabe Miller,15,M,13:04
889,Jessica Noreika,46,F,13:04
890,Whitney Jacobson,32,F,13:04
891,Ken Kasprzak,76,M,13:05
892,Evan Nobile,11,M,13:07
893,James Wright,33,M,13:07
894,Katie Kunde,28,F,13:07
895,Serena Krumrei,31,F,13:08
896,Mark Roegner,64,M,13:08
897,Carly Janke,27,F,13:08
898,Gabrielle LePine,14,F,13:08
899,Lorie Ann Karls,39,F,13:08
900,Lisa Muhammad,49,F,13:09
901,Audrey Nielsen,24,F,13:09
902,Barbara Meinecke,39,F,13:09
903,Joy Kitzerow,61,F,13:09
904,Guy Smith,38,M,13:09
905,Tamott Wolverton,46,M,13:10
906,Maya Springob,14,F,13:10
907,Debbie Spaude,60,F,13:10
908,Marty Suchorski,60,M,13:10
909,Gary Clark,60,M,13:11
910,Lenore Burger,42,F,13:11
911,Rachel Poston,29,F,13:12
912,Jennifer VandyBogurt,52,F,13:12
913,Chris Ewert,41,F,13:12
914,Matthew Geisinger,26,M,13:12
915,Nesa Neglia,38,F,13:12
916,Rachel Vick,34,F,13:12
917,DeAnte Cook,26,M,13:12
918,Malayna Schmidt,13,F,13:13
919,Milly Gonzalez,49,F,13:13
920,Joseph Deomampo,39,M,13:13
921,Debbie George,53,F,13:13
922,Jessica Funk,29,F,13:14
923,Kinley Reed,7,F,13:14
924,Ken Elbert,56,M,13:15
925,Fred Wilmsen,58,M,13:15
926,Amy Jensen,54,F,13:15
927,Jennifer Murphy,48,F,13:15
928,Nick Kent,40,M,13:15
929,Marchel Staley,46,F,13:15
930,Amanda Reed,39,F,13:16
931,robert brown,58,M,13:16
932,Micheal Neglia,32,M,13:16
933,Cheryl Friedl,56,F,13:16
934,Courtney Hess,31,F,13:16
935,Leticia Aguirre,45,F,13:17
936,Jim Povlick,57,M,13:18
937,Juan Luis Gutierrez Sanc,47,M,13:18
938,David Yandel,35,M,13:18
939,Caleb Vick,33,M,13:18
940,Joel Singson,46,M,13:19
941,Brooke Julian,26,F,13:20
942,Jason Piorkowski,43,M,13:20
943,Paul Pawlak,65,M,13:20
944,Keith Zinnecker,23,M,13:21
945,Randy Reed,38,M,13:21
946,David Karklus,53,M,13:22
947,Julie Halberstadt,51,F,13:22
948,Virgil Davis,47,M,13:23
949,Abi Gilfillan,26,F,13:23
950,Angela Rondinelli,34,F,13:23
951,Jeanne Zeske,55,F,13:24
952,Dick Hillmann,63,M,13:24
953,Reegan Wallander,25,F,13:25
954,Cooper Johnson,5,M,13:25
955,Kristina Johnson,36,F,13:25
956,Shepherd Hao,30,M,13:25
957,Kayla Hembel,31,F,13:25
958,Connie Kempany,40,F,13:25
959,Jennifer Luken,31,F,13:26
960,Claudia Dominguez,33,F,13:26
961,Jennifer Grosschadl,24,F,13:26
962,Jabari Bolton,26,M,13:26
963,Susan Steele,55,F,13:27
964,Debbie Worden,43,F,13:27
965,Leah Barsch,29,F,13:27
966,Jennifer Sturm,55,F,13:27
967,Kelley Malone,38,F,13:27
968,Hannah Cirignani,25,F,13:27
969,Brian Lehky,41,M,13:28
970,Samantha Weber,24,F,13:28
971,Molly Wilmsen,27,F,13:28
972,Eileen Quade,32,F,13:28
973,Jordyn Kowalke,19,M,13:28
974,Rachelle Case,37,F,13:28
975,Aleksandra Miladinovic,22,F,13:29
976,Sophia Martin,11,F,13:29
977,Daniel Szidon,49,M,13:29
978,Tom Marcus,50,M,13:29
979,Peter Soch,35,M,13:29
980,Sarah Schilz,36,F,13:30
981,Jennifer Roberts,39,F,13:30
982,Michael Schneck,25,M,13:30
983,Holly Bhirdo,28,F,13:31
984,Irma Uribe,51,F,13:31
985,Kelly Weninger,54,F,13:32
986,Scott Antoine,49,M,13:32
987,David Osswald,45,M,13:32
988,Kelly Morrison,39,F,13:32
989,Alana Morris,40,F,13:32
990,Marquis L Brisco Sr,42,M,13:33
991,Anda Oxman,65,F,13:33
992,Deb Cuda,64,F,13:33
993,Hasan AbuLughod,30,M,13:34
994,Tricia Burlage,49,F,13:34
995,Pat Walter,56,M,13:34
996,David Gibeaut,63,M,13:35
997,Jim Price,52,M,13:35
998,Ada Duffey,46,F,13:35
999,Mike Welch,45,M,13:35
1000,Greg Marso,42,M,13:35
1001,Michelle Clasen,46,F,13:36
1002,Marty Goldberg,47,M,13:36
1003,Nevie Osswald,8,F,13:36
1004,Karin Haug,57,F,13:36
1005,Lyn Koenig,53,F,13:36
1006,Chris Cahlamer,40,M,13:37
1007,Paul Sankey,51,M,13:37
1008,Patricia Sankey,50,F,13:37
1009,Eysman Gomez,8,M,13:38
1010,Christopher Cahlamer,40,M,13:38
1011,Evan Russell,14,M,13:38
1012,Anne Rapp,32,F,13:39
1013,Lori Bonn,51,F,13:40
1014,angelo gomez,15,M,13:40
1015,Melissa Vartanian-Mika,38,F,13:40
1016,Danielle Hart,29,F,13:40
1017,Veronica Ochoa,37,F,13:40
1018,Michael Buffo,27,M,13:42
1019,Courtney Coonen,27,F,13:42
1020,Matthew Balsavich,24,M,13:42
1021,Katie Neri,23,F,13:43
1022,Jay Orlowski,50,M,13:44
1023,Paul Nobile,50,M,13:44
1024,Mary Illgen,60,F,13:44
1025,Rebecca Zuehlsdorf,55,F,13:44
1026,Nicole Peters,31,F,13:44
1027,Jane Borntraeger,46,F,13:45
1028,Sharrie Austinson,62,F,13:45
1029,Amber Annear,35,F,13:45
1030,Monroe Lerner,75,M,13:46
1031,Kim Sandberg,37,F,13:46
1032,Carolyn Wesley,45,F,13:47
1033,Mark Lacy,57,M,13:47
1034,Julie McGinnis,34,F,13:47
1035,Patrice McIntyre,54,F,13:48
1036,Erica Shaffer,24,F,13:48
1037,Mary Hankerd,56,F,13:48
1038,September Rain,42,F,13:48
1039,Elizabeth Hansen,26,F,13:48
1040,Travis Evans,51,M,13:48
1041,Tom Maliszewski,35,M,13:48
1042,Kerry Wegner,51,F,13:50
1043,Jennifer Becker,43,F,13:50
1044,Jesus Gaytan,31,M,13:50
1045,ILIJA STOJSAVLJEVIC,48,M,13:51
1046,Jonathan Cox,38,M,13:51
1047,Badiah Christianson,48,F,13:52
1048,Mark Jungers,45,M,13:53
1049,Leslie Wabiszewski,46,F,13:53
1050,Randy Nell,41,M,13:54
1051,Jared Sutliff,37,M,13:54
1052,Cassie Bolz,24,F,13:54
1053,Don Sturm,65,M,13:54
1054,Austin Prosser,12,M,13:54
1055,Madeline Mehall,24,F,13:55
1056,Katie Eisenhauer,28,F,13:55
1057,Thomas Pfundtner,36,M,13:56
1058,ShuShu Townsend,48,F,13:56
1059,Crystal Kovacovich,30,F,13:57
1060,Esequiel Gomez,15,M,13:58
1061,Kelly Eisenhauer,28,F,13:58
1062,Jerome Avery,32,M,13:59
1063,Ted Gronski,59,M,13:59
1064,Alexandra Weeks,22,F,14:00
1065,Lady Torres,35,F,14:00
1066,Michael Cornell,60,M,14:00
1067,Greg Lengell,57,M,14:00
1068,Heriberto Torres,34,M,14:01
1069,Justin Morgan,37,M,14:01
1070,Patrick Gaines,32,M,14:01
1071,Michelle Blask,45,F,14:01
1072,Barry Paul,64,M,14:02
1073,Mark Roller,49,M,14:02
1074,Patty Kohlman,46,F,14:03
1075,Thomas Subjak,36,M,14:03
1076,Carlisa Campbell,34,F,14:04
1077,Karen Palis,53,F,14:04
1078,John Wildt,43,M,14:04
1079,Valerie Jordan,55,F,14:04
1080,Jennifer Tank,42,F,14:04
1081,jay gozdowiak,11,M,14:06
1082,Paige Reiskytl,24,F,14:06
1083,Tiffany Miller,36,F,14:06
1084,Brad Wadsworth,37,M,14:06
1085,Nicole Penegor,51,F,14:07
1086,Zahra Kiarang,51,F,14:07
1087,Nicholas Hlavinka,42,M,14:07
1088,Erin Olson,36,F,14:08
1089,Alec Taczala,22,M,14:08
1090,Virginia Senkbeil,45,F,14:08
1091,Roy Brion,42,M,14:09
1092,Katie Taylor,27,F,14:09
1093,Krista Briggs,38,F,14:09
1094,Michael Senkbeil,45,M,14:10
1095,Nate Reiskytl,29,M,14:10
1096,Lexi Snedden,26,F,14:10
1097,Scott Karas,49,M,14:10
1098,Brenda Paulson,44,F,14:11
1099,Ann Dobbe,50,F,14:12
1100,Benjamin Catura,19,M,14:12
1101,todd loesch,33,M,14:12
1102,Karen Gasparick,41,F,14:13
1103,Brenda Pitchford,60,F,14:13
1104,Jahnavi Acharya,27,F,14:13
1105,Colton Hogenkamp,25,M,14:14
1106,Taylor Soltes,34,M,14:15
1107,Malanie Von Haden,43,F,14:15
1108,Sarah Savorias,39,F,14:16
1109,Amity Dolan,29,F,14:16
1110,Julie Landry,53,F,14:16
1111,Thomas Kopydlowski,42,M,14:16
1112,Lorna Anschuetz,51,F,14:17
1113,Joseph Lang,49,M,14:17
1114,Angela Illgen,27,F,14:17
1115,Angel Feliciano,33,M,14:19
1116,Julie Plutchak,46,F,14:19
1117,Colleen Schoenike,52,F,14:19
1118,Lauren Fieldbinder,24,F,14:19
1119,Lanetta Virgil,44,F,14:19
1120,Rebecca Willing,34,F,14:20
1121,Kosana Stojcevic,55,F,14:20
1122,Margarita Blandon,36,F,14:21
1123,Holly Belcaster,39,F,14:21
1124,Yoshiea Griffin,34,F,14:23
1125,Ben Dvorachek,33,M,14:23
1126,Tyler Gerds,20,M,14:24
1127,Gwen Seipel,53,F,14:24
1128,Heather Richardson,26,F,14:25
1129,Tyra Johnson Russel,21,F,14:25
1130,Dori Campbell,44,F,14:25
1131,Sara Schnoor,41,F,14:26
1132,Ava Sterbin,14,F,14:28
1133,Nadine O'Malley,52,F,14:29
1134,Kyra Fedec,49,F,14:29
1135,Carolyn McCarthy,53,F,14:29
1136,Tiffany Eickhoff,33,F,14:30
1137,Karly Modesti,26,F,14:31
1138,Naveen Dharmalingam,31,M,14:31
1139,Sherry Wirth,47,F,14:31
1140,Kimberly O'Brien,34,F,14:32
1141,Emily Kramlich,30,F,14:33
1142,Jenny Schweitzer,34,F,14:33
1143,Lori Schwager,48,F,14:33
1144,David Rose,47,M,14:34
1145,Kevin Janssen,27,M,14:34
1146,Kim Powell,48,F,14:35
1147,Jaimee Warner,24,F,14:35
1148,Natalie Rose,8,F,14:35
1149,Sharon Collopy,50,F,14:35
1150,Kimmy Seipel,26,F,14:36
1151,Gary Plato,52,M,14:36
1152,Jamie Heinemann,28,F,14:37
1153,Al Olson,67,M,14:37
1154,Kristal Butts,36,F,14:37
1155,Abby Rokus,14,F,14:37
1156,Holly Hanrahan,30,F,14:38
1157,Ann Szeflinski,51,F,14:38
1158,Becky Vandermeuse,34,F,14:39
1159,Mark Zuehlsdorf,56,M,14:39
1160,Angeline Novotny,44,F,14:39
1161,Elliot Wray,32,M,14:39
1162,Marc Messinger,47,M,14:40
1163,Peter Mozejewski,57,M,14:40
1164,Stephen Laviolette,47,M,14:42
1165,Tom Palzewicz,56,M,14:43
1166,Laurie Wilde,69,F,14:43
1167,Cathy VanKoningsveld,55,F,14:44
1168,Amanda Balistreri,32,F,14:44
1169,Corrie Goodine,36,F,14:45
1170,Joe Paulus,27,M,14:45
1171,Michael Hughes,65,M,14:45
1172,Mary Monteilh,47,F,14:46
1173,Kristin Kowalke,46,F,14:47
1174,Katie Brick,52,F,14:48
1175,Mary Lindl-Wray,60,F,14:48
1176,Jason Wilson,47,M,14:48
1177,Amanda Parr,41,F,14:49
1178,Sherree Fitzgerald,58,F,14:49
1179,Donna Scaffidi,55,F,14:49
1180,Celeste Lesch,60,F,14:49
1181,Carter Wilson,12,M,14:50
1182,Justin Johnson,34,M,14:50
1183,Alex Graber,23,M,14:50
1184,Andy Suchorski,27,M,14:50
1185,Andrew Steiner,46,M,14:51
1186,Jana Esselmann,37,F,14:52
1187,Eric Tucker,49,M,14:53
1188,Heather Giesen,35,F,14:53
1189,Lynn Niver,62,F,14:53
1190,Samantha Verhage,28,F,14:53
1191,Patricia Murphy,63,F,14:54
1192,Sarah Douglas,23,F,14:54
1193,Aaron Mack,36,M,14:54
1194,Jamie Schneider,34,F,14:55
1195,Annie Osswald,14,F,14:55
1196,Andrea Mierzwinski,36,F,14:56
1197,Tom Menke,48,M,14:56
1198,Amanda Leichtfuss,23,F,14:56
1199,Morgan Halwas,25,F,14:56
1200,Jenna Grannan,39,F,14:56
1201,Jeanette Bultman Mercad,43,F,14:57
1202,Michelle Mack,36,F,14:57
1203,Steven Mahan,49,M,14:57
1204,Bailey Menke,21,F,14:58
1205,Randy Reese,58,M,14:58
1206,Theresa Leto,50,F,14:58
1207,John Krause,52,M,14:58
1208,Sarah Porter,25,M,14:59
1209,Minerva Espinoza,54,F,14:59
1210,Colleen Hayes,56,F,14:59
1211,Sally Spannagle,31,F,15:00
1212,Roberto Gotay,37,M,15:00
1213,Stephanie Bechette,23,F,15:00
1214,Sarah Packman,47,F,15:01
1215,Angela Hamouda,30,F,15:01
1216,Mary Salzmann,60,F,15:01
1217,Heather Cromb,39,F,15:01
1218,Hannah Hewitt,24,F,15:02
1219,Jody Herder,56,F,15:02
1220,Rik Stardy,46,M,15:02
1221,scott wick,,M,15:02
1222,Abigail Schmidtke,17,F,15:02
1223,Mark Uhrman,57,M,15:02
1224,Lisa DePratt,54,F,15:03
1225,Stephen Osowski,24,M,15:03
1226,Dan Surges,57,M,15:03
1227,Annalisa Ragatz,37,F,15:03
1228,Emily Adair,23,F,15:03
1229,Helen Schweinler,52,F,15:04
1230,Angela Johnson,42,F,15:05
1231,Cari Reed,44,F,15:05
1232,Megan Hopkins,32,F,15:05
1233,Rachel Brumage,31,F,15:06
1234,Amanda Thompson,16,F,15:06
1235,James Koenen,58,M,15:07
1236,Lisa Sturm,41,F,15:07
1237,Debora Zamacona,57,F,15:08
1238,Karen Woller,43,F,15:08
1239,Jared Stone,30,M,15:08
1240,Laura Wachendorf,43,F,15:08
1241,Allison Wagner,28,F,15:08
1242,Tim Kraetsch,65,M,15:08
1243,Mariela Angeles,30,F,15:09
1244,Antione Jones,36,M,15:10
1245,Kerri Zabel,40,F,15:10
1246,Takeyla Tyson,39,F,15:11
1247,Angela Bilstad,43,F,15:11
1248,Leah Matuszewski,37,F,15:11
1249,Nancy Baker,62,F,15:11
1250,Randy OConnell,65,M,15:12
1251,Molly Armstrong,27,F,15:12
1252,Thomas Glass,33,M,15:12
1253,Marjorie Powell,43,F,15:12
1254,Marc Johnson,48,M,15:12
1255,Kate Gerek,27,F,15:12
1256,Jessy Rodriguez,32,F,15:12
1257,Nicole Klase,24,F,15:12
1258,Nathaniel Ragatz,40,M,15:13
1259,Sharon McCool,39,F,15:14
1260,Mark Fetherston,51,M,15:14
1261,Tim Schmidt,38,M,15:15
1262,Linda Ventura,61,F,15:15
1263,Kate Angers,39,F,15:16
1264,Brittany Vulich,29,F,15:16
1265,John Foerster,37,M,15:16
1266,Nicole Theriault,25,F,15:16
1267,Milagro McGee,23,F,15:17
1268,Kristy Keller,62,F,15:17
1269,Gregory Reid,59,M,15:17
1270,Hope Liu,46,F,15:18
1271,Eric Schultz,67,M,15:18
1272,Beth Isings,50,F,15:18
1273,Sandra Zwirlein,57,F,15:19
1274,Lindsey Riesinger,34,F,15:19
1275,Calvin Lund,28,M,15:19
1276,Vincent Woller,47,M,15:19
1277,Zoe Kupfer,23,F,15:19
1278,Dennis Butler,52,M,15:19
1279,Timothy Gessler,57,M,15:20
1280,McKenzie Wood,8,F,15:20
1281,Allen Nichols,55,M,15:20
1282,Russell Morgan,45,M,15:20
1283,Nancy Kanter,52,F,15:20
1284,Chad Kreblin,42,M,15:20
1285,brenden butler,26,M,15:21
1286,Amy Schomann,43,F,15:21
1287,Michelle Efta,38,F,15:22
1288,Sue Stipan,58,F,15:23
1289,Mike Scholl,61,M,15:24
1290,Tami Kent,41,F,15:24
1291,Kristine Schmaling,50,F,15:24
1292,Alissa Mathison,45,F,15:25
1293,Susan Dabbs,72,F,15:25
1294,Lindsey Christine,30,F,15:25
1295,Vaneisha Weakley,33,F,15:25
1296,Jerry Spardone,67,M,15:26
1297,Emily Kent,0,F,15:26
1298,Meghan Steinmeyer,45,F,15:27
1299,Tara Barber,49,F,15:27
1300,Maria Kelly,47,F,15:28
1301,Jeff Kobylarz,42,M,15:28
1302,Danielle Goodrich,28,F,15:28
1303,David Peters,51,M,15:29
1304,James Sullivan,60,M,15:29
1305,Kyra Fedec,49,F,15:29
1306,Keith Crowder,52,M,15:30
1307,Alyssa Krueger,38,F,15:31
1308,Daniel McFarlane,33,M,15:31
1309,Danielle Zimmer,32,F,15:32
1310,Tracy Harrington,59,F,15:32
1311,Sasha Darby,38,F,15:32
1312,Pam Ziebell,50,F,15:33
1313,Joe Pemberton,72,M,15:34
1314,Margaret Wengert,40,F,15:34
1315,Diane Van Vorous,49,F,15:35
1316,Tania Robinette,52,F,15:35
1317,Marisa Holtz,30,F,15:35
1318,Andy Wellman,52,M,15:36
1319,Douglas Bahr,56,M,15:36
1320,Hunter Kobylarz,11,M,15:36
1321,Laura Drabek,34,F,15:36
1322,Ashley Balsewicz,36,F,15:36
1323,Darlene Hibbard,68,F,15:36
1324,Amy Kartes,37,F,15:37
1325,Elizabeth Smith,28,F,15:37
1326,Erin Horman,37,F,15:37
1327,Cassandra Russi,30,F,15:37
1328,Maren McFarlane,34,F,15:37
1329,Jeff Drews,33,M,15:37
1330,Kesha Booth,39,F,15:39
1331,Allen Halas Halas,28,M,15:40
1332,Douglas Arnold,51,M,15:40
1333,antonio bertoni,24,M,15:40
1334,Lauren Krohn,30,F,15:40
1335,Beth Ratledge,57,F,15:41
1336,Michele Gervais,39,F,15:42
1337,Elizabeth Hoff,28,F,15:43
1338,jen hastings,,F,15:43
1339,Debbie Riederer,63,F,15:44
1340,chuck hanley,54,M,15:44
1341,mars budziszewski,36,M,15:44
1342,Mary Rak,60,F,15:44
1343,Paul Doyle,53,M,15:45
1344,Gina Dee,47,F,15:46
1345,Nathania Massie,34,F,15:46
1346,Taylor Mueller,20,F,15:46
1347,Melissa Gustafson,36,F,15:47
1348,Timothy McGuire,62,M,15:47
1349,Marcy Kempf,35,F,15:48
1350,Jill Boyle,37,F,15:48
1351,Olivia Mayer,11,F,15:49
1352,Ariana Jere,11,F,15:49
1353,Julia Jungers,13,F,15:49
1354,Sue Boyle,60,F,15:51
1355,Anne Traudt,58,F,15:51
1356,Erin Wentworth,38,F,15:52
1357,Adam Sugden,37,M,15:53
1358,Janeka Mlodzik,37,F,15:54
1359,Brittany Verbanac,29,F,15:54
1360,Tamara Simpson,48,F,15:54
1361,Kelsey Glaser,24,F,15:55
1362,Kathy Molas,61,F,15:55
1363,Amy Epping,38,F,15:55
1364,Sandy Anderson,60,F,15:55
1365,Kristine Blommel,53,F,15:56
1366,Tracy Kunstmann,54,F,15:57
1367,Adrienne Roffers,47,F,15:58
1368,Breezy Livieri,16,F,15:58
1369,Jessica Arenz,33,F,15:59
1370,Kevin Palmer,56,M,16:00
1371,Christine Dereberry,52,F,16:00
1372,Joe Mauldin,17,M,16:01
1373,Susanna Platt,46,F,16:01
1374,Will Martin,36,M,16:02
1375,Jennifer Saber,43,F,16:03
1376,Melissa Hansen,33,F,16:03
1377,Sydney Saber,14,F,16:03
1378,Darryl Jackson,57,M,16:04
1379,Emily Boldt,23,F,16:04
1380,Mary Edwards,56,F,16:05
1381,Chelsie Vickery,24,F,16:05
1382,Amy Brethauer,45,F,16:06
1383,Raymar Capalac,25,M,16:06
1384,Karen Koester,50,F,16:07
1385,Katie Schmitz,24,F,16:07
1386,Stacey Adamczyk,42,F,16:07
1387,joe pulrermacher,38,M,16:07
1388,Michelle Hayek,38,F,16:07
1389,Allen Miller,73,M,16:08
1390,Leah Penzkover,29,F,16:08
1391,Chris Kunstmann,54,M,16:08
1392,Rachel Wiesner,39,F,16:09
1393,Daniel Hanrahan,54,M,16:09
1394,Janet Abegglen,49,F,16:10
1395,Mark Herder,59,M,16:10
1396,Jennifer Woo,32,F,16:10
1397,Rebecca Haehle,25,F,16:11
1398,Jonathan Gill,29,M,16:12
1399,Crystal Johnson,31,F,16:13
1400,brian splan,26,M,16:14
1401,Michael Cook,45,M,16:15
1402,Joann Hansen,41,F,16:15
1403,Paige Nielsen,26,F,16:16
1404,Jim Brick,55,M,16:17
1405,Mark Musa,39,M,16:17
1406,Allison Byrne,29,F,16:19
1407,Phillip Jacobi,30,M,16:19
1408,Deanna Weiss,53,F,16:19
1409,Jessica Rothweiler,37,F,16:21
1410,Katherine Nelson,41,F,16:21
1411,Jacquelyn Bolton,22,F,16:21
1412,Lisa Myatt,51,F,16:22
1413,Tenille Minnix,37,F,16:22
1414,Lori Koslowski,48,F,16:22
1415,Libby Gutting,36,F,16:23
1416,Anna Duncan,42,F,16:24
1417,Kathleen Goldstein,51,F,16:24
1418,Chaz Rzeplinski,32,M,16:24
1419,Donna Donegan,60,F,16:24
1420,Jade Hendricks,25,F,16:25
1421,Todd Surges,54,M,16:25
1422,Robin Hopkins,57,F,16:26
1423,Alma Martinez,26,F,16:27
1424,Alice Spann,54,F,16:28
1425,julia cantigri,36,F,16:28
1426,Peggy Hauser,56,F,16:28
1427,Emmerentia Loots,51,F,16:30
1428,Angela Kupka,60,F,16:30
1429,Wendy Dufek,53,F,16:30
1430,Abigail Frias,25,F,16:31
1431,Katherine Lessard,55,F,16:31
1432,John Cieslewicz,70,M,16:32
1433,Stephanie Cahlamer,33,F,16:32
1434,Brittnay Dams,36,F,16:32
1435,Heather Carr,41,F,16:32
1436,allen lessard,50,M,16:34
1437,Justin Olson,38,M,16:36
1438,David Maitland,71,M,16:36
1439,Michelle Bast,29,F,16:37
1440,Todd Cahlamer,33,M,16:37
1441,dominique ross,33,M,16:37
1442,Abrielle Mitten,28,F,16:37
1443,Leyla Wirth,45,F,16:37
1444,Helena Schmidt,41,F,16:37
1445,Gary Nadolsky,64,M,16:39
1446,Carrie Kosmalski-MacL,35,F,16:39
1447,Jazmine Lopez,26,F,16:39
1448,Michael Pranghofer,63,M,16:39
1449,Christopher Witkowski,42,M,16:42
1450,Paul Gratzke,38,M,16:44
1451,Anneke Mohr,37,F,16:45
1452,Sarah Frohmader,36,F,16:45
1453,Karen Munson,62,F,16:45
1454,Sarah Baltzell,34,F,16:47
1455,Mary Vis,56,F,16:47
1456,Chris Adams,50,M,16:48
1457,Jenni Marquardt,48,F,16:48
1458,Sharonda Harris,47,F,16:48
1459,Melissa Henry,38,F,16:49
1460,Gregory Johnson,51,M,16:49
1461,Cassandra James,26,F,16:49
